Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
0.6239940997126728,-0.013840304145608585,-0.08549078873915468,-0.31808506821963817,-0.4618033223721093,-0.28431376540489,0.03184994670014504,-0.2945136530943145,-0.03625646870336068,-0.07957020410374148,1.3194070519603842,-0.14180967816320403,-0.06686447197168317,0.4039130674551285,-0.1446902448775926,0.2632367703926295,-0.11342428627714732,-0.11862380864533559,-0.023936206052882752,0.9800366260159882,7
0.07152692787652498,-0.01384030414560856,0.0359716952618089,0.06991285450146126,-0.30565082697194745,-0.31221772979502554,-0.28875502903990524,0.26961871765764395,-0.10349179364450828,-0.06959710869547285,0.2175482662098146,-0.12442470017538333,-0.06345628029656021,0.17684080501083038,-0.17160564690614222,-0.1798497681368541,-0.003941701220252048,0.06425177527866362,-0.023936206052882752,0.9800366260159882,7
0.4580086494668841,-0.013840304145561196,0.1971016740377707,-0.31808506821963817,-0.4618033223721093,-0.2285058366246189,-0.06433154602187004,-0.2706209879801139,-0.05029363095836091,-0.0774632121160791,1.0136048338886403,-0.14180967816320403,-0.0677165198904639,0.6279490245754342,-0.10431714183476817,0.36974795753913997,-0.11342428627714732,-0.1747333628038353,-0.024594971448546867,0.9800366260159882,7
0.2298808631684845,-0.013840304145617998,-0.1251582835141529,-0.31808506821963817,-0.4618033223721093,-0.31779852267305264,-0.38493652176192034,-0.30380524508317025,-0.10742577542297968,-0.079148805706209,1.1786409515781529,-0.14180967816320403,-0.07623699907827128,0.8361528182206359,-0.19852104893469183,0.4059617611689535,-0.07385226758188397,0.018532879297663826,-0.024594971448546867,0.9800366260159882,7
-0.04376345874739735,-0.013840304145565115,0.20586542288340984,0.5219997198148851,0.07357666185701703,0.46351248025074254,0.3667040324730863,0.23776183083870983,-0.10152480275527258,0.007097399655438061,-0.17562601416814194,-0.14180967816320403,-0.005801037792396961,0.331041739679308,-0.05721518828480635,-0.1351150695353197,-0.09100014234983142,-0.14563951990683544,-0.024594971448546867,0.9800366260159882,7
0.11949645044345247,-0.0138403041455991,0.003376699555221216,-0.2985985654044043,-0.4618033223721093,-0.32896010842910683,-0.3689062729749178,0.9439228219917495,-0.09768022965358461,-0.07816554277863322,1.1543709342708717,-0.14180967816320403,-0.07453290324070981,0.14691150967433264,-0.21870760045610405,-0.12020350333480823,-0.1002336133787262,-0.14979578317783543,-0.024594971448546867,0.9800366260159882,7
0.08842528241714714,-0.013840304145593186,0.10223793653322065,-0.31808506821963817,-0.4618033223721093,-0.32896010842910683,-0.30656641658101913,0.30280297476070034,-0.09025930948055902,-0.07872740730867653,0.46024843928262726,-0.14180967816320403,-0.06402431224241403,-0.11399386923731077,-0.20524989944182923,-0.05416656730397174,-0.09759547879904198,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.43102579302298727,-0.013840304145607774,-0.07395954025805054,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,0.04966133424125896,-0.2931862828101922,-0.06602955807224652,-0.07844647504365487,1.523275197341547,-0.14180967816320403,-0.06714848794461008,0.9569543943251959,-0.1783344974132796,0.6253748066907651,-0.11342428627714732,-0.18720215261683526,-0.024594971448546867,0.9800366260159882,7
0.5141547951986286,-0.013840304145608261,-0.04290204434894341,-0.2936908535842714,-0.43949582302922907,-0.28431376540489,-0.24244542143300907,-0.2493830634341578,-0.09160043963231064,-0.07732274598356828,0.5961605362034024,-0.14180967816320403,-0.07112471156558685,1.4137014666343573,-0.1783344974132796,-0.16067775445048219,-0.0896810750599893,-0.11238941373883561,-0.023936206052882752,0.9800366260159882,7
0.2571362737178751,-0.01384030414559652,0.016137947874309794,-0.31808506821963817,-0.4618033223721093,-0.32896010842910683,-0.3974044930407001,-0.2613293959912581,-0.09991544657317064,-0.0812557976938714,1.411633117728053,-0.14180967816320403,-0.06970463170095229,0.9257238252784156,-0.22543645096324144,-0.14150574076411032,-0.10682894982793677,-0.1747333628038353,-0.022618675261554526,0.9800366260159882,7
0.461006744627317,-0.01384030414560195,-0.03506079538179257,-0.31808506821963817,-0.4618033223721093,-0.27873297252686285,-0.28875502903990524,-0.2931862828101922,-0.08900758800559086,-0.07900833957369818,1.1106849031177655,-0.1313786913705116,-0.0339186191121613,0.5960678186735127,-0.21870760045610405,-0.07759902847620405,-0.1107861516974631,-0.16642083626183538,-0.01998361367889807,0.9800366260159882,7
0.28575445479473527,-0.013840304145614175,-0.11685578460775793,-0.31808506821963817,-0.4618033223721093,-0.26757138677080866,-0.14092051244865986,-0.29185891252607,-0.07389752162918932,-0.07928927183871984,0.7757586642772838,-0.14180967816320403,-0.08646157410364012,0.762630853589674,-0.1379613943704552,0.10133976592993357,-0.11342428627714732,-0.14771765154233543,-0.024594971448546867,0.9800366260159882,7
0.04045575985021966,-0.013840304145593906,-0.013228298257568742,-0.039788939125040036,-0.06026833420026454,0.3072502796659835,-0.13735823494043709,0.4873074442536938,-0.09401447390546354,-0.02830006573729005,0.5233504842815586,-0.14180967816320403,-0.06487636016119477,-0.07799196325282798,-0.22543645096324144,0.01187036872686474,-0.10814801711777887,-0.11654567700983559,-0.024594971448546867,0.9800366260159882,7
0.5258746217348665,-0.013840304145609059,-0.07703453985301163,-0.31808506821963817,-0.4618033223721093,-0.31779852267305264,-0.3528760241879153,-0.2931862828101922,-0.09294156978406225,-0.07928927183871984,1.7077273288768846,-0.14180967816320403,-0.05039154554192223,1.04912794880354,-0.22543645096324144,-0.09677104216257593,-0.1107861516974631,-0.1560301780843354,-0.02195990986589041,0.9800366260159882,7
0.2598618147728141,-0.013840304145609217,-0.08180078922520136,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,-0.06611268477598148,-0.28654943138958094,-0.07801032076122762,-0.07872740730867653,1.0233128408115526,-0.14180967816320403,-0.07453290324070981,0.7038566576752473,-0.18506334792041704,0.7680997974670891,-0.11342428627714732,-0.19135841588783525,-0.024594971448546867,0.9800366260159882,7
-0.03913003895400095,-0.013840304145600415,-0.026143296556405373,0.06717030966079876,0.0958841611998973,0.17331125059333288,-0.21572834012133824,0.3864273026604024,-0.1028659329070242,-0.04164434832581851,0.7078026158168963,-0.14180967816320403,-0.044427210110457076,0.01309719646694778,-0.04375748727053154,-0.07972925221913425,-0.07253320029204186,0.012298484391163848,-0.024594971448546867,0.9800366260159882,7
0.44683393114163383,-0.01384030414560603,-0.03398454552355621,-0.31808506821963817,-0.4618033223721093,-0.234086629502646,-0.16407531625210792,0.951887043696483,-0.08516301490390289,-0.0812557976938714,0.8776927369678651,-0.14180967816320403,-0.07623699907827128,0.4219140204473699,-0.1783344974132796,-0.158547530707552,-0.11342428627714732,-0.13732699336483548,-0.024594971448546867,0.9800366260159882,7
0.45691843304490826,-0.01384030414561508,-0.11408828497229292,-0.31808506821963817,-0.4618033223721093,-0.3401216941851611,-0.3190343878597989,-0.29849576394668126,-0.08990167477342526,-0.07957020410374148,1.042728854657378,-0.14180967816320403,-0.004664973900689309,1.5761438014679574,-0.21197874994896665,-0.10316171339136655,-0.11342428627714732,-0.18720215261683526,-0.024594971448546867,0.9800366260159882,7
0.1625599991114897,-0.01384030414559928,0.15113043009310217,-0.012363490718414723,-0.23872832894330667,-0.20060187223448336,-0.22997745015422938,1.1430283646100878,-0.1028659329070242,-0.0486676549513598,0.6738245915867026,-0.14180967816320403,-0.09043779772461691,1.0764546967194732,-0.22543645096324144,-0.2032822293090864,-0.11342428627714732,0.06632990691416361,-0.024594971448546867,0.9800366260159882,7
0.041273422166701414,-0.013840304145593155,0.014600448076829222,0.09575051378980833,0.16280665922853807,0.7871984671763148,-0.3225966653680217,0.5098727390837722,-0.09696496023931708,-0.03841362727806951,0.5767445223575774,-0.1261631979741654,-0.09185787758925147,-0.23674735590729434,-0.22543645096324144,-0.1159430558489478,-0.05274719094441018,-0.047967333038335884,-0.024594971448546867,0.9800366260159882,7
0.3266375706188212,-0.013840304145596005,0.0035304495349692683,-0.31808506821963817,-0.4618033223721093,-0.13921315057618516,-0.36356285671258365,-0.26929361769599164,-0.105458784533744,-0.07774414438110075,1.678603308108147,-0.14180967816320403,-0.08475747826607866,0.14214017273663007,-0.11104599234190558,0.022521487441515796,-0.0659378638428313,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.5032526309788724,-0.01384030414561489,-0.09840578703799131,-0.31808506821963817,-0.4618033223721093,-0.31221772979502554,-0.3368457754009128,-0.23345462002469075,-0.08265957195396653,-0.08069393316382809,0.8922547473522341,-0.14180967816320403,-0.07623699907827128,1.1549648772398513,-0.1581479458918674,0.03317260615616685,-0.10287174795841042,-0.1726552311683353,-0.01998361367889807,0.9800366260159882,7
0.2435085684431798,-0.013840304145619198,-0.14514578088140007,-0.31808506821963817,-0.4618033223721093,-0.31779852267305264,-0.3457514691714697,-0.2785852096848474,-0.1008989420177885,-0.07872740730867653,0.25638029390146466,-0.11225521558390884,-0.09555008523730134,1.2226311101745417,-0.18506334792041704,-0.15428708322169157,-0.09759547879904198,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.009929700034902187,-0.013840304145567707,0.22523792033166476,-0.2895048640906286,-0.4618033223721093,-0.3401216941851611,-0.30478527782690773,0.7554362416463892,-0.09276275243049538,-0.07605855079097083,0.04280414159738948,-0.14180967816320403,-0.07907715880754039,0.017868533404650274,-0.19852104893469183,0.08855842347235231,-0.11342428627714732,-0.20798346897183517,-0.017348552096241615,0.9800366260159882,7
0.07343480661498233,-0.013840304145577204,0.1583566791412608,-0.20174342918942753,0.05126916251413674,0.06727618591081784,-0.1676375937603307,0.513854849936139,-0.09678614288575021,-0.04164434832581851,0.1495922177494271,-0.14180967816320403,-0.06203620043192565,-0.007940061849286143,0.016802167293705095,-0.020082987417088385,-0.08440480590062087,-0.12070194028083558,-0.023936206052882752,0.9800366260159882,7
-0.18249349844379562,-0.01384030414561516,-0.11639453466851377,-0.013806935371395023,-0.17180583091466586,0.06169539303279073,-0.33328349789269,0.012108882537926456,-0.10653168865514527,-0.04557740003612163,0.528204487743015,-0.14180967816320403,-0.04698335386679929,-0.4716272606132875,-0.22543645096324144,-0.1819799918797843,-0.0896810750599893,-0.09992062392583566,-0.024594971448546867,0.9800366260159882,7
0.39423098878130997,-0.013840304145615843,-0.12915578298760233,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,-0.2780681965152369,-0.2945136530943145,-0.0899910834502087,-0.07942973797123065,1.2611590104229093,-0.14180967816320403,-0.01744569268240037,0.929844525360977,-0.22543645096324144,-0.1116826083630874,-0.11342428627714732,-0.19135841588783525,-0.023277440657218637,0.9800366260159882,7
0.23124363369595405,-0.013840304145612166,-0.11516453483052932,-0.2912369976742049,-0.4618033223721093,-0.33454090130713393,0.02472539168369947,1.2996580581365138,-0.07649037325590911,-0.07718227985105745,0.3631683700535022,-0.14180967816320403,-0.07765707894290584,0.3106551182182153,-0.17160564690614222,0.1354233458168169,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.274852290574979,-0.013840304145613326,-0.10932203560010323,-0.31808506821963817,-0.4618033223721093,-0.24524821525870022,-0.374249689237252,-0.2905315422419477,-0.09401447390546354,-0.07999160250127396,1.2660130138843655,-0.14180967816320403,-0.07453290324070981,0.767835948430804,-0.22543645096324144,-0.12659417456359887,-0.11342428627714732,-0.1809677577103353,-0.021301144470226296,0.9800366260159882,7
0.3607068338055595,-0.013840304145608861,-0.07488204013653886,-0.31808506821963817,-0.4618033223721093,-0.31779852267305264,-0.29053616779401664,1.263819060465213,-0.08534183225746977,-0.07704181371854661,1.411633117728053,-0.14180967816320403,-0.06317226432363329,0.35858536654695444,-0.19852104893469183,0.0033494737551439417,-0.11342428627714732,-0.15395204644883542,-0.018666082887569845,0.9800366260159882,7
0.4890798174931892,-0.013840304145611283,-0.09502328748353409,-0.31808506821963817,-0.4618033223721093,-0.32896010842910683,-0.38315538300780894,0.04794788020922734,-0.09607087347148269,-0.07928927183871984,2.1057556127162975,-0.14180967816320403,-0.05919604070265653,1.2540785581730358,-0.22543645096324144,-0.08825014719085507,-0.11342428627714732,-0.11862380864533559,-0.02064237907456218,0.9800366260159882,7
-0.018688481041957986,-0.013840304145596557,-0.015534547953789574,0.048261184706757054,0.028961663171256553,0.29050790103190216,-0.15160734497332817,0.4116473380587253,-0.10054130731065473,-0.042908543518415936,0.528204487743015,-0.14007118036442195,-0.051811625406556795,-0.00967509346299616,-0.05048633777766895,-0.08825014719085507,-0.03296118159677851,-0.02926414831883598,-0.024594971448546867,0.9800366260159882,7
0.11813367991598292,-0.013840304145613765,-0.04074954463247063,-0.18225692637419375,-0.4618033223721093,-0.28431376540489,-0.30478527782690773,0.16342909492786353,-0.10662109733192872,-0.07563715239343835,1.406779114266597,-0.10356272658999849,-0.10747875610023166,0.7710891327065105,-0.17160564690614222,0.022521487441515796,-0.08176667132093664,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.2579539360343569,-0.013840304145610233,-0.07457454017704276,-0.31808506821963817,-0.4618033223721093,-0.2285058366246189,-0.20860378510489266,-0.29849576394668126,-0.07657978193269255,-0.07942973797123065,0.5767445223575774,-0.14180967816320403,-0.09782221302071664,0.8730222400119738,-0.1379613943704552,0.01187036872686474,-0.11342428627714732,-0.14356138827133544,-0.024594971448546867,0.9800366260159882,7
0.22715532211354542,-0.013840304145617547,-0.1179320344659943,-0.31808506821963817,-0.4618033223721093,-0.3401216941851611,-0.3974044930407001,-0.2905315422419477,-0.10438588041234269,-0.07830600891114405,1.1786409515781529,-0.14180967816320403,-0.10463859637096254,0.6084299189211966,-0.21197874994896665,0.9150852357292735,0.044863788503906085,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.06907394092707983,-0.0138403041455853,0.105927936047174,-0.2883501083682444,-0.4618033223721093,-0.33454090130713393,-0.3475326079255811,1.2757653930223134,-0.09624969082504956,-0.07676088145352496,0.4214164115909772,-0.14180967816320403,-0.07282880740314833,0.023724265100921602,-0.20524989944182923,-0.04777589607518111,-0.11342428627714732,-0.20798346897183517,-0.018666082887569845,0.9800366260159882,7
0.07861333461936654,-0.01384030414560814,-0.0655032913719075,-0.29224740893129114,-0.4618033223721093,-0.3457024870631882,-0.4259027131064823,0.8018942015906682,-0.10581641924087774,-0.07886787344118736,-0.02515190686299809,-0.14180967816320403,-0.10975088388364697,0.735520984625455,-0.20524989944182923,-0.1819799918797843,-0.11342428627714732,-0.19343654752333522,-0.024594971448546867,0.9800366260159882,7
0.42721003554607256,-0.01384030414560267,0.007989198947662854,-0.31808506821963817,-0.4618033223721093,-0.24524821525870022,-0.2228528951377838,-0.28920417195782544,-0.09285216110727881,-0.07844647504365487,0.8582767231220402,-0.14180967816320403,-0.08930173383290926,0.5611503074475986,-0.18506334792041704,-0.16067775445048219,-0.11342428627714732,-0.1726552311683353,-0.023936206052882752,0.9800366260159882,7
0.021922080676634047,-0.013840304145604337,-0.03752079505776146,-0.30783661118347816,-0.4618033223721093,-0.06666284316183275,-0.1711998712685535,0.02405521509502675,-0.10009426392673752,-0.07732274598356828,0.8922547473522341,-0.14180967816320403,-0.01744569268240037,-0.6683364698176605,0.01007331678656769,-0.08185947596206447,0.09762648009759055,0.008142221120163863,-0.011419663535264593,0.9800366260159882,7
0.02655550047003045,-0.013840304145622146,-0.1669782780056239,0.7331756725459001,0.408189152000221,-0.28431376540489,0.29367734355451947,-0.36884638900516076,-0.1022400721695401,0.005692738330329801,3.746408782688511,-0.14180967816320403,0.03481324633615153,0.6171050769897466,0.25904078555065163,-0.23310536171010932,-0.11342428627714732,-0.15395204644883542,-0.024594971448546867,-1.0203700284806356,7
