Protein_g,Saturated_fats_g,Fat_g,Fiber_g,Sugar_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12
0.31001177018369286,-0.013840304145573879,0.1234554337384523,-0.4618033223721093,-0.4746954924117302,-0.24524821525870022,-0.17654328753088766,-0.2613293959912581,-0.06138030687950759,-0.07788461051361156,0.7369266365856337,-0.14180967816320403,-0.056355880973387396,0.7016878681581098,-0.10431714183476817,0.3484457201098378,-0.11342428627714732,-0.1768114944393353,-0.023936206052882752,0.9800366260159882
0.5018898604514029,-0.013840304145577244,0.11238543519659229,-0.4618033223721093,-0.4746954924117302,-0.28431376540489,-0.03227104844786507,-0.30380524508317025,-0.04922072683695961,-0.07985113636876313,0.78061266773874,-0.14180967816320403,-0.07680503102412511,0.24472391689723463,-0.16487679639900482,0.23980430922039722,-0.11342428627714732,-0.09784249229033566,-0.022618675261554526,0.9800366260159882
0.15356571363019075,-0.01384030414561734,-0.11285828513430848,-0.26103582828618693,-0.2718237353325597,-0.03317808589367011,-0.2014792300884471,0.19661335203091992,-0.10492233247304333,-0.053162571191706226,0.3631683700535022,-0.10008573099243435,-0.09299394148095913,1.0053184005573623,-0.1379613943704552,-0.18624043936564472,-0.09891454608888409,-0.12901446682283552,-0.023936206052882752,0.9800366260159882
0.423121723963664,-0.013840304145601499,-0.033369545604563976,-0.4618033223721093,-0.4746954924117302,-0.27873297252686285,-0.08926748857942952,-0.2931862828101922,-0.06781773160791534,-0.08013206863378479,-0.42318019070241086,-0.14180967816320403,-0.09413000537266678,0.4138894992339611,-0.22543645096324144,0.01187036872686474,-0.10155268066856832,-0.01471722687033603,-0.022618675261554526,0.9800366260159882
0.23642216170033822,-0.013840304145595242,-0.003080799594197099,-0.4618033223721093,-0.4746954924117302,-0.3457024870631882,-0.17832442628499906,-0.2852220611054587,-0.05807218583852027,-0.0693161764304512,0.48451845658990855,-0.14180967816320403,-0.045279258029237816,0.4546627421561464,-0.20524989944182923,0.2589763229067691,-0.10814801711777887,-0.1768114944393353,-0.023936206052882752,0.9800366260159882
0.28057592679035104,-0.013840304145607274,-0.06473454147316722,-0.4618033223721093,-0.4746954924117302,-0.33454090130713393,-0.23353972766245215,0.9160480460251822,-0.08811350123775644,-0.0812557976938714,0.35346036313058976,-0.14180967816320403,-0.04783540178558001,0.47179617934153295,-0.20524989944182923,-0.08825014719085507,-0.11342428627714732,-0.14979578317783543,-0.019324848283233956,0.9800366260159882
-0.2688931498853639,-0.013840304145613479,-0.12961703292684648,-0.4618033223721093,-0.02943150609510933,-0.03317808589367011,-0.27272478025290275,-0.3290252804814931,-0.10572701056409431,-0.07577761852594918,-0.5056982495471671,-0.004468352059420529,-0.11060293180242771,-0.5395103724996919,-0.22543645096324144,-0.19050088685150515,-0.03559931617646273,-0.08537370247733572,-0.019324848283233956,0.9800366260159882
0.44247306545373144,-0.013840304145620472,-0.15114203009157423,-0.4618033223721093,-0.4746954924117302,-0.2954753511609442,-0.3778119667454748,-0.1259376270107881,-0.09973662921960376,-0.08041300089880643,0.8097366885074776,-0.14180967816320403,-0.07197675948436759,1.8121081009325193,-0.16487679639900482,-0.16919864942220303,-0.10946708440762098,-0.19135841588783525,-0.023936206052882752,0.9800366260159882
-0.18467393128774687,-0.013840304145618201,-0.1639032784106628,-0.4618033223721093,0.4342753672287089,0.5751283378112847,-0.4704311819592671,-0.2825673205372142,-0.1042070630587758,-0.08069393316382809,-0.3552241422420233,-0.12790169577294747,-0.07027266364680611,-0.6587937959422554,-0.15141909538473,-0.12020350333480823,-0.09759547879904198,-0.20382720570083518,-0.016689786700577504,0.9800366260159882
0.2999272682804184,-0.013840304145616072,-0.12977078290659455,-0.4618033223721093,-0.4463724873649629,-0.32896010842910683,-0.2958795840563508,0.8151679044318908,-0.09016990080377557,-0.07816554277863322,1.3970711073436843,-0.14180967816320403,-0.06345628029656021,0.8860349771147991,-0.21870760045610405,-0.12446395082066865,-0.1002336133787262,-0.1581083097198354,-0.024594971448546867,0.9800366260159882
-0.30923115749846203,-0.013840304145623046,-0.1831220258791697,-0.4618033223721093,-0.22439916874262378,-0.32337931555107974,-0.44727637815581894,-0.36353690786867177,-0.11064448778718357,-0.06285473433495321,-0.5833623049304673,-0.14180967816320403,-0.12309963461121186,-0.6624807381213892,-0.21870760045610405,-0.2309751379671791,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
-0.1119019851208739,-0.013840304145565526,0.09055293807236849,0.47511165002886185,-0.4746954924117302,0.1844728363493871,-0.048301297234867556,0.004144660833192925,-0.10000485524995407,0.09573152926976916,0.16900823159525205,-0.14180967816320403,-0.08106527061802879,-0.44321611793878607,-0.08413059031335597,-0.19476133433736556,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
-0.017053156408994533,-0.013840304145593865,0.029821696071886686,-0.01565333551450402,-0.35481672686494764,0.3574774155682275,-0.05720699100542448,0.42093893004758104,-0.10045189863387129,-0.028580998002311703,0.1738622350567084,-0.11399371338269092,-0.07055667961973303,0.14864654128804267,-0.22543645096324144,-0.13085462204945927,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
0.32009627208696745,-0.013840304145585295,0.069642940826633,-0.4618033223721093,-0.4746954924117302,-0.20060187223448336,-0.037614464710199205,-0.25469254457064683,-0.058429820545654036,-0.07957020410374148,0.3583143665920461,-0.14180967816320403,-0.07708904699705202,0.4635547791764103,-0.1581479458918674,0.3612270625674191,-0.10946708440762098,-0.1809677577103353,-0.024594971448546867,0.9800366260159882
-0.005605883978250474,-0.01384030414557912,0.11361543503457676,-0.4618033223721093,-0.4746954924117302,-0.31779852267305264,-0.365343995466695,1.1005525155181757,-0.09821668171428527,-0.0812557976938714,-0.04942192417027936,-0.14180967816320403,-0.09043779772461691,-0.13112730642269718,-0.19179219842755443,0.04595394861374812,-0.11342428627714732,-0.16226457299083538,-0.021301144470226296,0.9800366260159882
-0.25172224123924775,-0.013840304145620064,-0.15652327938275615,0.006654163828376266,-0.3706249157282596,-0.2285058366246189,-0.3884987992701431,-0.3383168724703489,-0.10733636674619625,-0.06018587781724751,-0.45715821493260467,-0.14007118036442195,-0.1125910436129161,-0.5258469985417255,-0.19179219842755443,-0.2309751379671791,0.1596226427201698,-0.14148325663583547,-0.023936206052882752,0.9800366260159882
0.3661579159154376,-0.013840304145603438,-0.015380797974041523,-0.4618033223721093,-0.4746954924117302,-0.3401216941851611,-0.23710200517067495,-0.28389469082133645,-0.06692364484008093,-0.07985113636876313,-0.3649321491649358,-0.14180967816320403,-0.07396487129485597,0.2460251906075172,-0.22543645096324144,0.2504554279350482,-0.10550988253809465,-0.13732699336483548,-0.023936206052882752,0.9800366260159882
0.28657211711121694,-0.013840304145607841,-0.08318453904293385,-0.4618033223721093,-0.4746954924117302,-0.26199059389278156,-0.187230120055556,-0.3144242073561483,-0.07693741663982631,-0.08083439929633891,0.5136424773586461,-0.14180967816320403,-0.06629644002582934,0.56527100753016,-0.19852104893469183,0.15246513576025858,-0.1107861516974631,-0.15395204644883542,-0.023936206052882752,0.9800366260159882
0.38550925740550496,-0.013840304145566307,0.19356542450356543,-0.4618033223721093,-0.4746954924117302,-0.3401216941851611,-0.04473901972664477,-0.2852220611054587,-0.06003917672775598,-0.079148805706209,0.5136424773586461,-0.14180967816320403,-0.07055667961973303,0.027194328328341635,-0.1783344974132796,0.2781483365931409,-0.11342428627714732,-0.16849896789733537,-0.02195990986589041,0.9800366260159882
0.2451438930761432,-0.013840304145595735,-0.005694549249914063,-0.4618033223721093,-0.4746954924117302,-0.26757138677080866,-0.17298101002266486,-0.29584102337843676,-0.07747386870052696,-0.07942973797123065,0.6107225465877713,-0.14180967816320403,-0.09157386161632455,0.6589627146705007,-0.15141909538473,0.08429797598649187,-0.11342428627714732,-0.1352488617293355,-0.024594971448546867,0.9800366260159882
0.40731358584501737,-0.01384030414560248,-0.05304954301231502,-0.4618033223721093,-0.4746954924117302,-0.27315217964883576,-0.04295788097253334,-0.2639841365595026,-0.02463334072151335,-0.07928927183871984,0.7320726331241776,-0.14180967816320403,-0.07254479143022141,0.3358130766170104,-0.18506334792041704,0.45708713099927856,-0.1107861516974631,-0.1830458893458353,-0.023936206052882752,0.9800366260159882
-0.21002146309868014,-0.013840304145601228,-0.09087203803033661,0.028961663171256553,-0.4746954924117302,0.4411893087386341,-0.260256808974123,-0.24009147144530202,-0.1072469580694128,-0.06425939566006146,-0.47657422877842964,-0.1365941847668578,-0.067432503917537,-0.6158517635029325,-0.15141909538473,-0.17132887316513323,-0.055385325524094406,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
-0.10099982090111764,-0.01384030414558221,0.15359042976907106,-0.23872832894330667,-0.016916689911653984,-0.18385949360040205,-0.16229417749799652,0.18333964918969736,-0.10536937585696055,-0.03195218518257153,0.32433634236185216,-0.14007118036442195,-0.05351572124411827,-0.2482419403481232,-0.05721518828480635,-0.19050088685150515,-0.0672569311326734,-0.1352488617293355,-0.024594971448546867,0.9800366260159882
-0.26725782525240044,-0.013840304145600224,-0.013997048156309028,-0.10488333288602505,-0.4746954924117302,-0.31779852267305264,-0.26738136399056855,-0.01709326371276316,-0.11019744440326636,-0.055690961576901093,-0.5930703118533798,-0.08617774860217779,-0.08248535048266335,-0.4384447810010836,-0.19852104893469183,-0.2309751379671791,-0.07517133487172609,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
0.2298808631684845,-0.013840304145529917,0.4523266404195422,-0.4618033223721093,-0.4746954924117302,-0.31779852267305264,-0.2531322539576774,-0.3263705399132486,-0.07935145091297922,-0.08083439929633891,-0.4425962045482359,-0.14180967816320403,-0.10776277207315857,-0.25388079309268075,-0.22543645096324144,-0.032864329874669654,-0.1002336133787262,-0.11862380864533559,-0.022618675261554526,0.9800366260159882
0.09632935147647045,-0.013840304145619788,-0.14668328067888065,-0.4618033223721093,-0.4746954924117302,-0.23966742238067312,-0.4419329618934848,0.11166165384709559,-0.10814104483724721,-0.07886787344118736,0.9893348165813591,-0.14180967816320403,-0.12025947488194272,-0.404828543485452,-0.18506334792041704,0.04595394861374812,-0.09759547879904198,-0.047967333038335884,-0.0015381826003028876,0.9800366260159882
0.46809315137015856,-0.013840304145616314,-0.12177578395969568,-0.4618033223721093,-0.4746954924117302,-0.3066369369169984,-0.3172532491056875,-0.28389469082133645,-0.10098835069457195,-0.07872740730867653,0.48937246005136487,-0.14180967816320403,-0.09413000537266678,1.0074871900744997,-0.20524989944182923,-0.1841102156227145,-0.10287174795841042,-0.15187391481333543,-0.023936206052882752,0.9800366260159882
0.4176706418537859,-0.013840304145594581,0.005836699231190074,-0.4618033223721093,-0.4746954924117302,-0.31779852267305264,-0.06433154602187004,-0.2772578394007252,-0.05619460362606801,-0.06959710869547285,0.6932406054325275,-0.14180967816320403,-0.03363460313923439,0.5509569967170522,-0.1783344974132796,0.2589763229067691,-0.1107861516974631,-0.19343654752333522,-0.023936206052882752,0.9800366260159882
-0.0996370503736481,-0.013840304145622415,-0.18081577618294886,-0.32795832631482774,0.2676307096279617,0.16214966483727866,-0.4668689044510443,-0.3263705399132486,-0.10760459277654658,-0.07662041532101413,-0.13679398647649188,-0.1365941847668578,-0.05550383305460666,-0.6358046270605977,-0.09085944082049337,-0.12872439830652907,-0.11342428627714732,-0.20382720570083518,-0.01800731749190573,0.9800366260159882
-0.28606405853148,-0.01384030414562221,-0.17958577634496442,-0.32795832631482774,-0.2817038533721297,-0.11130918618604962,-0.41343474182770257,-0.2746030988324807,-0.10921394895864851,-0.07395155880330845,-0.5299682668544484,-0.14180967816320403,-0.09640213315608208,-0.663565132879958,-0.21870760045610405,-0.21393334802373742,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
0.056263897968866224,-0.013840304145602833,-0.024605796758924825,-0.26103582828618693,-0.37391828840811625,0.13982649332517025,-0.2246340338918952,0.3957188946492582,-0.10474351511947647,-0.0518983759991088,0.5233504842815586,-0.13485568696807573,-0.05493580110875283,0.5921639975426651,-0.22543645096324144,-0.19689155808029576,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
0.6100938403324837,-0.01384030414559702,-0.004618299391677672,-0.4618033223721093,-0.4746954924117302,-0.3512832799412153,0.0763784155529298,-0.3104420965037816,-0.07309284353813836,-0.07886787344118736,0.9844808131199028,-0.14180967816320403,-0.05919604070265653,0.10527075094529227,-0.16487679639900482,0.3228830351946753,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
-0.26180674314252234,-0.013840304145618864,-0.15698452932200033,-0.21642082960042638,-0.41278008603042493,-0.3066369369169984,-0.42234043559825957,-0.3529179455956937,-0.10966099234256571,-0.0812557976938714,-0.47657422877842964,-0.11225521558390884,-0.11827136307145433,-0.5618489045262084,-0.19852104893469183,-0.19902178182322597,0.0686069997210641,-0.1581083097198354,-0.024594971448546867,0.9800366260159882
0.2650403427771984,-0.013840304145610579,-0.10624703600514211,-0.4618033223721093,-0.4746954924117302,-0.26199059389278156,-0.20860378510489266,-0.2998231342308035,-0.07738446002374352,-0.0797106702362523,0.8388607092762151,-0.14180967816320403,-0.0946980373185206,0.6685053885459058,-0.1379613943704552,-0.03925500110346026,-0.11342428627714732,-0.14771765154233543,-0.024594971448546867,0.9800366260159882
0.5138822410931347,-0.013840304145616284,-0.13930328165097397,-0.4618033223721093,-0.4746954924117302,-0.3568640728192424,-0.0055539671361941505,-0.30380524508317025,-0.06871181837574974,-0.07900833957369818,0.4020003977451523,-0.14180967816320403,-0.025682155897280845,1.0443566118658376,-0.21870760045610405,0.1822882681612815,-0.11342428627714732,-0.11031128210333561,-0.024594971448546867,0.9800366260159882
-0.06120692149900732,-0.013840304145613111,-0.050282043376850036,0.16280665922853807,-0.3897264772714283,-0.27315217964883576,0.5091951328019977,0.878881678069759,-0.105458784533744,0.01510396920855514,-0.09310795532338557,-0.14180967816320403,0.010955904610290881,0.7151343631643624,-0.11104599234190558,-0.21393334802373742,-0.1121052189873052,0.031001669110663734,-0.024594971448546867,0.9800366260159882
-0.06284224613197077,-0.013840304145494376,0.6371341160767046,-0.4618033223721093,-0.4746954924117302,-0.3457024870631882,-0.40274790930303417,-0.3051326153672925,-0.1048329237962599,-0.07985113636876313,-0.32610012147328576,-0.14180967816320403,-0.09327795745388603,-0.07690756849425924,-0.19179219842755443,-0.1159430558489478,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
-0.02741021241776299,-0.013840304145618612,-0.1323845325623115,0.05126916251413674,-0.20200423451959848,0.17889204347136,0.20818268335717263,0.45412318715063743,-0.09857431642141903,0.09559106313725832,0.8874007438907777,-0.1365941847668578,-0.019717820465815675,0.30436562861851646,0.06390412084366692,-0.21819379550959786,-0.11342428627714732,-0.08952996574833572,-0.024594971448546867,0.9800366260159882
0.1407556706719772,-0.013840304145545053,0.20894042247837094,0.028961663171256553,-0.3403258870735783,2.03171527897636,-0.21216606261311546,0.5284559230614837,-0.0908851702180431,-0.04670112909620824,0.5524745050502962,-0.14180967816320403,-0.03079444340996526,-0.25149512462382945,-0.22543645096324144,-0.058427014789832164,-0.11342428627714732,-0.06667051775783579,-0.024594971448546867,0.9800366260159882
