Protein_g,Saturated_fats_g,Fat_g,Fiber_g,Sugar_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12
0.2928408615375768,-0.013840304145618015,-0.1536020297675431,-0.4618033223721093,-0.4746954924117302,-0.3420749716924706,-0.4330272681229278,-0.3296491445150306,-0.10849867954438099,-0.07985113636876313,0.006399115636467576,-0.14180967816320403,-0.1216795547465773,-0.07040119994284673,5.346051768946529,-0.23310536171010932,-0.11342428627714732,0.10165814471766343,-0.024594971448546867,-1.0203700284806356
-0.12443947397359359,-0.013840304145623046,-0.018455797569002615,1.0327991336008684,-0.4746954924117302,-0.3791872443313508,0.43260616637520777,1.2412537656351346,-0.09857431642141903,0.1286006042773024,0.6592625812023337,-0.14180967816320403,-0.06345628029656021,0.2781232754611524,-0.02357093574911933,-0.23310536171010932,-0.11342428627714732,0.039314195652663704,-0.024594971448546867,-1.0203700284806356
0.28548190068924134,-0.013840304145618286,-0.15037328019283394,-0.4618033223721093,-0.4746954924117302,-0.34826965178708064,-0.3546571629420267,-0.32262735571202383,-0.10644227997836184,-0.07985113636876313,1.4616293533810525,-0.14180967816320403,-0.11315907555876992,-0.38270689041064937,7.4185377251448505,-0.23310536171010932,-0.11342428627714732,-0.12901446682283552,-0.024594971448546867,-1.0203700284806356
-0.03585938968807405,-0.01384030414561468,-0.13299953248130372,5.181994011376598,-0.4325403221095649,2.093104000634658,1.2465865770041133,-0.3436263536068379,-0.10098835069457195,1.7101087902166905,-0.3552241422420233,-0.14180967816320403,-0.07623699907827128,-0.43410720196680846,-0.11104599234190558,-0.23310536171010932,-0.0778094694514103,0.008142221120163863,-0.024594971448546867,-1.0203700284806356
-0.29042492421938243,-0.013840304145602719,-0.09932828691647963,-0.4618033223721093,4.7795512810315905,-0.1671171149663207,-0.479336875729824,-0.307787355935537,-0.11028685308004979,-0.08097486542884974,-0.5105522530086235,-0.14180967816320403,-0.106342692208524,-0.6737584436105043,-0.21870760045610405,-0.21606357176666763,-0.05274719094441018,-0.1788896260748353,-0.024594971448546867,0.9800366260159882
-0.07374441035172703,-0.01384030414561531,-0.04167204451095897,4.200464040289866,-0.4746954924117302,-0.13363235769815807,0.05856702801181588,0.8072036827271573,-0.08882877065202398,0.25178940248929665,0.9844808131199028,-0.14007118036442195,-0.06402431224241403,-0.14544131723580478,0.12446377540790356,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.06798372450510418,-0.013840304145586443,0.3073404095171262,0.653571644771904,1.0982192994878122,0.229119179373604,0.12090688440571455,-0.20956195491049015,-0.08355365872180094,0.06791923503262566,0.15444622121088336,-0.11920920677903712,-0.06374029626948713,0.27335193852345,0.12446377540790356,-0.23310536171010932,-0.11342428627714732,1.537647104848157,-0.024594971448546867,-1.0203700284806356
0.22170424000366729,-0.013840304145621927,-0.16866952778285252,4.666690776556063,-0.40421731706279757,0.05187319756746299,0.4967271615232179,-0.3679172298062752,-0.08659355373243795,0.2572675816572189,0.451511233052006,-0.14180967816320403,-0.10747875610023166,-0.25691709841667326,1.7192013455994684,-0.23310536171010932,-0.11342428627714732,-0.09992062392583566,-0.024566908042691574,-1.0203700284806356
0.05353835691392717,-0.013840304145599261,0.19064417488835236,1.5235641191442344,0.8294800888115085,0.044953014398709405,0.22065065463595243,-0.3356621319021044,-0.07434456501310653,0.48004686781938866,0.6398465673565087,-0.12094770457781918,-0.026818219788988497,-0.08796839503166061,0.3397869916363005,-0.23310536171010932,-0.1121052189873052,2.0987426464331542,-0.024594971448546867,-1.0203700284806356
-0.15714596663286232,-0.013840304145621464,-0.16851577780310448,-0.12719083222890534,0.4336166926927375,-0.33454090130713393,4.491821386995066,0.3160766776019229,-0.04519733638170478,0.010468586835697884,-0.4862822357013421,0.21805936618468436,0.4554409022409091,4.553024292690915,-0.22543645096324144,1.3091766281713624,1.543324229764545,-0.19759281079433522,0.03205885257856691,0.9800366260159882
0.005841388452493584,-0.013840304145614955,-0.07703453985301163,1.7689466119159172,-0.3758943120160303,1.5796710558561642,3.92007584692531,-0.0781522967823869,-0.08918640535915773,0.39422206085527406,0.5330584912044711,-0.14180967816320403,-0.11315907555876992,-0.45753012875189375,-0.010113234734844522,-0.23310536171010932,0.904895661480963,-0.10199875556133564,-0.024594971448546867,-1.0203700284806356
-0.05739116402209266,-0.013840304145620866,-0.14775953053711702,1.16664412965815,0.10427942470707116,1.2280811045404563,-0.009116244644416934,0.15546487322313002,-0.09607087347148269,0.1920912961721957,1.5329832042644593,-0.14180967816320403,-0.08844968591412852,0.04150833914144922,0.07736182185794173,-0.23310536171010932,-0.11342428627714732,-0.11654567700983559,-0.024594971448546867,-1.0203700284806356
-0.12007860828569109,-0.013840304145608622,-0.015688297933537626,1.6351016158586358,1.6133027866173943,-0.06108205028380565,2.099752040223469,0.08378687788052823,-0.06692364484008093,-0.0812557976938714,-0.5930703118533798,0.6926692652521893,0.2617420087047547,2.809751278815778,-0.22543645096324144,0.8320065097549953,-0.11342428627714732,-0.20798346897183517,-0.002855713391631116,0.9800366260159882
0.15247549720821515,-0.013840304145583977,0.607921619924574,1.5458716184871146,-0.15853171514549053,0.011468257130546755,0.17612218578316766,0.087768988732895,-0.07765268605409385,0.19082710097959826,-0.22902005224416072,-0.13485568696807573,-0.07055667961973303,0.3373312292790068,0.11100607439362875,-0.23310536171010932,-0.11342428627714732,2.0654925402651547,-0.024594971448546867,-1.0203700284806356
-0.08737211562642233,-0.013840304145617035,-0.11239703519506433,1.0997216316295093,1.3630064629482879,1.2727274475646733,2.491602566127975,0.27891030964649977,0.01265007749718153,-0.0812557976938714,0.4311244185138899,0.24413683316641538,0.32706568247794465,3.330260762928782,-0.09758829132763078,0.9598199343308078,0.6173389922953826,-0.14356138827133544,-0.00022065180897465908,0.9800366260159882
0.17019151406531902,-0.013840304145575539,0.6846428598188535,1.6127941165157555,-0.4746954924117302,0.4077045514704714,0.648123955622686,-0.36884638900516076,-0.01819591599310561,0.12340335737440186,-0.5930703118533798,-0.14180967816320403,-0.09327795745388603,0.5420649596967885,0.4339908987362242,-0.23310536171010932,-0.10946708440762098,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.41794319595927976,-0.013840304145575598,0.6046928703498649,1.5235641191442344,-0.4746954924117302,-0.07782442891788698,-0.1890112588096674,0.654556100053098,-0.08409011078250159,0.16048641635725988,-0.22902005224416072,-0.14180967816320403,-0.08390543034729792,2.427610565896147,0.6223987129360715,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
-0.16096172410977702,-0.013840304145615833,-0.09394703762529771,3.7989290521180217,0.8946888678726703,0.7369713312740708,4.644999319848646,0.2536902742481769,-0.04457147564422069,-0.0812557976938714,0.5621825119732087,0.06681005769064431,0.12541434169983667,1.4867896733618915,-0.09758829132763078,0.4059617611689535,0.27965776609580195,0.03515793238166372,-0.011419663535264593,0.9800366260159882
0.40676847763402957,-0.013840304145614764,-0.09886703697723546,5.494299002176922,0.004160895239428622,5.982916636619552,3.4427306608234574,0.2297976091339763,-0.06298966306160952,1.2967169622373302,0.09134417621195201,2.031312570314383,0.5494501892797172,1.4744275731142076,0.9857566403214914,-0.23310536171010932,0.014525240837537515,1.6540224764361566,-0.024594971448546867,-1.0203700284806356
-0.04321835053640955,-0.013840304145619117,-0.1409945314282026,6.935363459726986,-0.45361790726064755,1.881033871269628,1.638437102908619,-0.3382106828476191,-0.10054130731065473,0.9722401961373225,-0.004279691978736126,-0.14180967816320403,-0.10179843664169343,-0.4976527348189378,-0.07814191336200367,-0.23310536171010932,-0.027025378792489004,0.055939248736663644,-0.024425800494940322,-1.0203700284806356
0.3042881339683209,-0.013840304145509644,0.32901915666160203,-0.4618033223721093,-0.4430791146851062,3.583175699067896,-0.4579632106804873,0.4965990362425496,-0.0790832248826289,-0.0774632121160791,0.7903206746616527,-0.14180967816320403,-0.005801037792396961,-0.6692039856245154,-0.04375748727053154,0.0012192500122137303,0.32186791937074954,-0.060436122851335844,-0.02064237907456218,0.9800366260159882
0.2699463166760887,-0.01384030414558548,0.48138538659192465,3.3773173145375845,-0.38313973191171496,6.172663594472474,2.1799032841584816,-0.3543249580968633,-0.0415315806335837,0.16596459552518208,1.9620771102571923,-0.14180967816320403,-0.10463859637096254,-0.02051904104868381,0.39785697151289623,-0.23310536171010932,-0.11267241792193733,-0.16018644135533538,-0.024594971448546867,-1.0203700284806356
0.06253264239522607,-0.013840304145558053,0.2166279214657737,-0.4618033223721093,2.8845446410420665,2.24378540834139,1.1201257254622046,-0.06487859394116434,-0.06692364484008093,-0.03911595794062364,0.08163616928903954,0.9012890011060377,0.00044731361199512175,0.4023949147931323,-0.22543645096324144,0.08429797598649187,0.48147506144164504,0.7188632404611607,0.016907248478292294,0.9800366260159882
0.2211591317926795,-0.013840304145621617,-0.1720520273373097,-0.4618033223721093,-0.4746954924117302,-0.32873687671398577,-0.42768385186059366,-0.2933588409471281,-0.10894572292829817,-0.07985113636876313,0.005913715290321962,-0.14180967816320403,-0.12451971447584642,-0.5605476308159258,11.30781331827027,-0.23310536171010932,-0.11342428627714732,-0.02095162177683601,-0.024594971448546867,-1.0203700284806356
0.5127920246711591,-0.013840304145475131,0.3640741520441586,-0.4618033223721093,-0.331763118105951,4.615622381502911,-0.14804506746510543,0.1913038708944309,-0.0974120036232343,-0.04585833230114328,-0.32610012147328576,-0.14180967816320403,0.21061913357791043,-0.16149035966262248,-0.19852104893469183,-0.2075426767949468,0.527642416586119,-0.14356138827133544,-0.01998361367889807,0.9800366260159882
-0.08982510257586748,-0.013840304145621641,-0.1566770293625042,1.1220291309723895,-0.4746954924117302,1.574090262978137,0.35957947745664093,1.419121383707517,-0.10268711555345732,-0.06650685378023469,-0.5930703118533798,-0.14180967816320403,-0.01744569268240037,0.308269449749364,-0.016842085241981927,-0.23310536171010932,-0.09891454608888409,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.05980710134028702,-0.013840304145615833,-0.00015954997898405876,1.5458716184871146,0.4145151311495689,0.37980058708033587,0.19393357332428152,0.3333324912955122,-0.08480538019676913,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.05067556151484914,0.3373312292790068,-0.22543645096324144,-0.21180312428080725,-0.11342428627714732,-0.02095162177683601,-0.024594971448546867,0.9800366260159882
0.19962735745866092,-0.013840304145621922,-0.17235952729680584,-0.4618033223721093,-0.4746954924117302,-0.3253884009871695,-0.438370684385262,-0.23079987945644623,-0.1072469580694128,-0.07985113636876313,1.56065102399476,-0.14180967816320403,-0.11883939501730816,-0.2504107298652607,8.145253579915689,-0.23310536171010932,-0.11342428627714732,-0.12278007191633557,-0.024594971448546867,-1.0203700284806356
-0.1121745392263678,-0.01384030414561469,-0.10486328618740963,1.8358691099445579,1.3366594815094346,0.20679600786149555,4.094627444828226,0.35324304555734604,-0.07586451251842502,-0.0812557976938714,-0.5930703118533798,1.162063670923348,0.47759414812920825,4.739973949068169,-0.22543645096324144,1.2580512583410373,-0.11342428627714732,-0.20798346897183517,0.010978359917315274,0.9800366260159882
-0.2871542749534556,-0.01384030414553005,0.06764419108990824,-0.350265825657708,3.030111713491731,-0.3780710857557454,8.689965430435613,-0.3409716130385934,0.7913996522809523,0.003023881812624108,-0.5816148636843429,-0.12764092110313016,-0.12735987420511555,-0.6772285068379243,-0.22518075464397025,-0.22692771285561175,-0.09495734421935775,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
0.2884799958496743,-0.013840304145617696,-0.10163453661270047,3.6650840560607394,0.5001428208258422,0.15098807908122447,-0.0019916896279713664,-0.006474301439785116,-0.10626346262479495,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.10747875610023166,-0.5084966824046253,-0.12450369335618039,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.22715532211354542,-0.013840304145570689,0.6463591148615878,1.0997216316295093,-0.2013455599836271,0.2737655223978208,-0.018021938414973935,-0.36353690786867177,-0.08158666783256525,0.20529511262821332,1.0524368615802904,-0.1331171891692937,-0.07169274351144067,0.9899199949856861,0.3330581411291631,-0.23310536171010932,-0.11342428627714732,1.4171154699891577,-0.024594971448546867,-1.0203700284806356
-0.13724951693180718,-0.013840304145613026,-0.10271078647093684,1.0327991336008684,1.5013281155022677,1.4792167840516761,2.1888089779290385,0.38244519180803566,0.00013286274749979213,-0.0812557976938714,0.27094230428583344,0.20588988159320987,0.2750907594323196,2.9327216444374753,-0.12450369335618039,0.8320065097549953,0.8758761811044365,-0.13940512500033547,-0.002855713391631116,0.9800366260159882
-0.3089586033929681,-0.013840304145623011,-0.1817382760614372,-0.350265825657708,0.47313716485101753,-0.3758387686045346,1.8753285572054341,-0.3582274267321827,0.9076309320994256,-0.06861384576789707,-0.5895268893265166,-0.14125335886759377,4.871321249308546,-0.6800479332102031,-0.22368694983138573,-0.22841886947566287,-0.1121052189873052,-0.20798346897183517,0.41019018968976817,0.9800366260159882
0.2522302998189848,-0.01384030414559809,0.6701903617225363,1.8358691099445579,-0.18290267297642984,1.5573478843440558,0.13871827194682848,-0.36088216730042727,-0.08221252857004932,0.21807753068669844,-0.47657422877842964,-0.14180967816320403,0.13933112437325537,0.0022532488812601293,0.13119262591504097,-0.23310536171010932,-0.11342428627714732,4.823173220573643,-0.024594971448546867,-1.0203700284806356
-0.14188293672520358,-0.013840304145617035,-0.0956382874025263,1.16664412965815,0.9012756132323837,1.6857061205386792,5.4465117591987715,0.30545771532894483,0.01256066882039809,-0.0812557976938714,-0.5930703118533798,0.8247950979596267,0.32706568247794465,3.330260762928782,-0.22543645096324144,0.9576897105878777,-0.11342428627714732,-0.20798346897183517,-0.00022065180897465908,0.9800366260159882
-0.15305765505045374,-0.01384030414560772,-0.049513293478109774,4.356616535690028,-0.4746954924117302,3.309716848044568,0.7745848071645947,-0.26796624741186936,-0.10259770687667387,0.33213603028548905,-0.4620122183940608,0.5396814589593673,-0.10946686791072005,-0.061726041874296644,0.016802167293705095,-0.23310536171010932,-0.0778094694514103,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
-0.12825523145050827,-0.01384030414560802,-0.012459548358828482,1.746639112573037,1.8767726010059276,-0.03875887877169722,2.099752040223469,0.05458473162983862,-0.06692364484008093,-0.0812557976938714,-0.5930703118533798,0.6926692652521893,0.19357817520229564,2.809751278815778,-0.09758829132763078,0.7894020348963912,-0.11342428627714732,-0.20798346897183517,-0.002855713391631116,0.9800366260159882
-0.31904310529624264,-0.013840304145562235,1.3543777716013818,-0.4618033223721093,-0.4746954924117302,-0.3791872443313508,-0.4828991532380468,-0.37017375928928303,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,3.4204343666111487,-0.024594971448546867,-1.0203700284806356
0.03800277290077451,-0.013840304145616433,-0.1000970368152199,2.0589441033733604,0.7109186723366686,-0.15595552921026648,-0.4828991532380468,-0.07947966706650915,-0.09732259494645086,-0.0812557976938714,-0.5930703118533798,-0.12442470017538333,0.19357817520229564,2.245866004360023,-0.09758829132763078,0.6189841354619744,-0.11342428627714732,-0.20798346897183517,-0.012078428930928706,0.9800366260159882
